# TPV6/7 station x2_-12_x3_7.5 farside (along_strike=-12000, down_dip=7500)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
9.8495635814e-02 1.9034925646e-69 1.3148111725e-66 7.0000000000e+01 -7.6147248333e-71 -3.8477693326e-68 -1.9252754807e-67 2.1617844735e-69 1.4852807970e-66 1.2000000000e+02
9.9241814873e-02 3.2156357895e-69 2.2021549195e-66 7.0000000000e+01 -1.0953439381e-70 -5.1010600587e-68 -2.5776402179e-67 3.6411696840e-69 2.4799476351e-66 1.2000000000e+02
9.9987993932e-02 5.4069555628e-69 3.6712872424e-66 7.0000000000e+01 -1.5188814995e-70 -6.2511095359e-68 -3.2121975808e-67 6.1040391615e-69 4.1213351188e-66 1.2000000000e+02
1.0073417299e-01 9.0497586918e-69 6.0925974021e-66 7.0000000000e+01 -1.9987733195e-70 -6.6115355361e-68 -3.5185752140e-67 1.0185183465e-68 6.8174449321e-66 1.2000000000e+02
1.0148035205e-01 1.5078104731e-68 1.0065309912e-65 7.0000000000e+01 -2.4195285987e-70 -4.6660599447e-68 -2.7990537662e-67 1.6916952844e-68 1.1225863296e-65 1.2000000000e+02
1.0222653111e-01 2.5009713996e-68 1.6554598924e-65 7.0000000000e+01 -2.4933540063e-70 2.6873014507e-68 3.8817474603e-68 2.7970682410e-68 1.8401689045e-65 1.2000000000e+02
1.0297271017e-01 4.1299893474e-68 2.7108324278e-65 7.0000000000e+01 -1.5912717632e-70 2.1491405578e-67 8.8702944589e-67 4.6040164304e-68 3.0030337213e-65 1.2000000000e+02
1.0371888923e-01 6.7903597243e-68 4.4198162928e-65 7.0000000000e+01 1.5654365784e-70 6.3118536304e-67 2.7992505221e-66 7.5448070052e-68 4.8792313692e-65 1.2000000000e+02
1.0446506829e-01 1.1116423555e-67 7.1754269055e-65 7.0000000000e+01 9.4577034174e-70 1.4841961239e-66 6.7588894197e-66 1.2310078594e-67 7.8932299600e-65 1.2000000000e+02
1.0521124735e-01 1.8121329988e-67 1.1599976524e-64 7.0000000000e+01 2.6741489402e-69 3.1484147144e-66 1.4536795343e-65 1.9998538943e-67 1.2714317931e-64 1.2000000000e+02
1.0595742641e-01 2.9416526467e-67 1.8674784848e-64 7.0000000000e+01 6.1936567485e-69 6.2849987938e-66 2.9266238737e-65 3.2350662958e-67 2.0393349357e-64 1.2000000000e+02
1.0670360547e-01 4.7554558328e-67 2.9940977379e-64 7.0000000000e+01 1.3032218215e-68 1.2044546594e-65 5.6409535556e-65 5.2111995484e-67 3.2573381036e-64 1.2000000000e+02
1.0744978452e-01 7.6562291522e-67 4.7809082308e-64 7.0000000000e+01 2.5884798069e-68 2.2404503393e-65 1.0536812796e-64 8.3595589830e-67 5.1812783271e-64 1.2000000000e+02
1.0819596358e-01 1.2276702809e-66 7.6034480442e-64 7.0000000000e+01 4.9438116780e-68 4.0725970240e-65 1.9214180958e-64 1.3354915450e-66 8.2078845171e-64 1.2000000000e+02
1.0894214264e-01 1.9607134931e-66 1.2044468985e-63 7.0000000000e+01 9.1743278580e-68 7.2665477238e-65 3.4368638982e-64 2.1248654712e-66 1.2949876920e-63 1.2000000000e+02
1.0968832170e-01 3.1191275544e-66 1.9004755649e-63 7.0000000000e+01 1.6648158060e-67 1.2765722306e-64 6.0500248926e-64 3.3672402872e-66 2.0349766124e-63 1.2000000000e+02
1.1043450076e-01 4.9426433619e-66 2.9871336088e-63 7.0000000000e+01 2.9667622940e-67 2.2130633252e-64 1.0505881637e-63 5.3148187668e-66 3.1851604461e-63 1.2000000000e+02
1.1118067982e-01 7.8021198785e-66 4.6771836387e-63 7.0000000000e+01 5.2072939284e-67 3.7922824610e-64 1.8028219551e-63 8.3559005866e-66 4.9659174550e-63 1.2000000000e+02
1.1192685888e-01 1.2269101631e-65 7.2957649390e-63 7.0000000000e+01 9.0217565720e-67 6.4317049228e-64 3.0612889733e-63 1.3085995470e-65 7.7122589841e-63 1.2000000000e+02
1.1267303794e-01 1.9221127159e-65 1.1337900647e-62 7.0000000000e+01 1.5453399702e-66 1.0807168376e-63 5.1492902213e-63 2.0414873100e-65 1.1931491505e-62 1.2000000000e+02
1.1341921700e-01 3.0000575056e-65 1.7554488555e-62 7.0000000000e+01 2.6203233231e-66 1.8005844792e-63 8.5871902691e-63 3.1727088961e-65 1.8388887287e-62 1.2000000000e+02
1.1416539606e-01 4.6653390200e-65 2.7080414927e-62 7.0000000000e+01 4.4026441403e-66 2.9766088639e-63 1.4207468496e-62 4.9121778740e-65 2.8234478955e-62 1.2000000000e+02
1.1491157512e-01 7.2286562831e-65 4.1624736513e-62 7.0000000000e+01 7.3357864069e-66 4.8851562994e-63 2.3334251513e-62 7.5769504462e-65 4.3190001250e-62 1.2000000000e+02
1.1565775418e-01 1.1160151693e-64 6.3751992070e-62 7.0000000000e+01 1.2129370489e-65 7.9631916217e-63 3.8062066597e-62 1.1644128733e-64 6.5823465066e-62 1.2000000000e+02
1.1640393323e-01 1.7168714852e-64 9.7296836212e-62 7.0000000000e+01 1.9912451718e-65 1.2897970678e-62 6.1686561616e-62 1.7828997464e-64 9.9950919899e-62 1.2000000000e+02
1.1715011229e-01 2.6319476998e-64 1.4797303658e-61 7.0000000000e+01 3.2471729340e-65 2.0764934941e-62 9.9366923318e-62 2.7200000308e-64 1.5122211234e-61 1.2000000000e+02
1.1789629135e-01 4.0207282162e-64 2.2426483295e-61 7.0000000000e+01 5.2619939716e-65 3.3238752586e-62 1.5914000330e-61 4.1347299097e-64 2.2797102137e-61 1.2000000000e+02
1.1864247041e-01 6.1211920875e-64 3.3872707774e-61 7.0000000000e+01 8.4762959389e-65 5.2914883802e-62 2.5346602986e-61 6.2628978305e-64 3.4244646611e-61 1.2000000000e+02
1.1938864947e-01 9.2872381245e-64 5.0987514395e-61 7.0000000000e+01 1.3576889990e-64 8.3797450529e-62 4.0157441763e-61 9.4529345028e-64 5.1258601786e-61 1.2000000000e+02
1.2013482853e-01 1.4043375837e-63 7.6492281600e-61 7.0000000000e+01 2.1629422020e-64 1.3203632104e-61 6.3300889140e-61 1.4217846070e-63 7.6456361761e-61 1.2000000000e+02
1.2088100759e-01 2.1164379441e-63 1.1437353048e-60 7.0000000000e+01 3.4279861405e-64 2.0703616374e-61 9.9296314449e-61 2.1310272295e-63 1.1364348457e-60 1.2000000000e+02
1.2162718665e-01 3.1790912928e-63 1.7045176330e-60 7.0000000000e+01 5.4059377542e-64 3.2311851948e-61 1.5502792395e-60 3.1830532899e-63 1.6833335396e-60 1.2000000000e+02
1.2237336571e-01 4.7596816286e-63 2.5319731029e-60 7.0000000000e+01 8.4843794382e-64 5.0200291646e-61 2.4093906472e-60 4.7381599267e-63 2.4848526823e-60 1.2000000000e+02
1.2311954477e-01 7.1030342281e-63 3.7489659573e-60 7.0000000000e+01 1.3254326769e-63 7.7649646574e-61 3.7280869799e-60 7.0290571303e-63 3.6554890368e-60 1.2000000000e+02
1.2386572383e-01 1.0566090360e-62 5.5331388920e-60 7.0000000000e+01 2.0613355234e-63 1.1959599774e-60 5.7438389826e-60 1.0392406177e-62 5.3593687384e-60 1.2000000000e+02
1.2461190289e-01 1.5667586960e-62 8.1405136633e-60 7.0000000000e+01 3.1919222202e-63 1.8343761940e-60 8.8126650005e-60 1.5313569185e-62 7.8309317582e-60 1.2000000000e+02
1.2535808195e-01 2.3159006409e-62 1.1938901208e-59 7.0000000000e+01 4.9217861724e-63 2.8022158705e-60 1.3466306362e-59 2.2489875625e-62 1.1403878848e-59 1.2000000000e+02
1.2610426100e-01 3.4125580724e-62 1.7455047014e-59 7.0000000000e+01 7.5580529781e-63 4.2638275226e-60 2.0496037902e-59 3.2919746204e-62 1.6551530649e-59 1.2000000000e+02
1.2685044006e-01 5.0129626757e-62 2.5440946474e-59 7.0000000000e+01 1.1560057822e-62 6.4628333092e-60 3.1075093041e-59 4.8027789646e-62 2.3942887562e-59 1.2000000000e+02
1.2759661912e-01 7.3413314503e-62 3.6966829406e-59 7.0000000000e+01 1.7612287534e-62 9.7590899334e-60 4.6936881145e-59 6.9839757354e-62 3.4520205016e-59 1.2000000000e+02
1.2834279818e-01 1.0718461657e-61 5.3551127773e-59 7.0000000000e+01 2.6731114136e-62 1.4682299809e-59 7.0633547838e-59 1.0122633894e-61 4.9605933867e-59 1.2000000000e+02
1.2908897724e-01 1.5601931009e-61 7.7341565926e-59 7.0000000000e+01 4.0420446107e-62 2.2009515117e-59 1.0590985224e-58 1.4624164647e-61 7.1049576300e-59 1.2000000000e+02
1.2983515630e-01 2.2642438586e-61 1.1136669359e-58 7.0000000000e+01 6.0897961922e-62 3.2876816959e-59 1.5824202416e-58 2.1059143817e-61 1.0142857331e-58 1.2000000000e+02
1.3058133536e-01 3.2762524496e-61 1.5988417537e-58 7.0000000000e+01 9.1422855541e-62 4.8939720889e-59 2.3561189975e-58 3.0227841243e-61 1.4432202269e-58 1.2000000000e+02
1.3132751442e-01 4.7266220824e-61 2.2886155928e-58 7.0000000000e+01 1.3676911145e-61 7.2602837418e-59 3.4961553299e-58 4.3248821225e-61 2.0468214250e-58 1.2000000000e+02
1.3207369348e-01 6.7991322581e-61 3.2663786144e-58 7.0000000000e+01 2.0390675769e-61 1.0734765951e-58 5.1704582830e-58 6.1680133396e-61 2.8933633588e-58 1.2000000000e+02
1.3281987254e-01 9.7520203125e-61 4.6483116145e-58 7.0000000000e+01 3.0297942102e-61 1.5819895991e-58 7.6214490137e-58 8.7684447329e-61 4.0766295973e-58 1.2000000000e+02
1.3356605160e-01 1.3947080069e-60 6.5957985090e-58 7.0000000000e+01 4.4870272582e-61 2.3238639089e-58 1.1197998144e-57 1.2425319037e-60 5.7249703257e-58 1.2000000000e+02
1.3431223066e-01 1.9889705391e-60 9.3323496974e-58 7.0000000000e+01 6.6235862132e-61 3.4028016380e-58 1.6400631742e-57 1.7550956792e-60 8.0133882943e-58 1.2000000000e+02
1.3505840971e-01 2.8283829695e-60 1.3166604676e-57 7.0000000000e+01 9.7463104601e-61 4.9671042403e-58 2.3945288617e-57 2.4711657566e-60 1.1179594102e-57 1.2000000000e+02
1.3580458877e-01 4.0107076527e-60 1.8523501570e-57 7.0000000000e+01 1.4296259029e-60 7.2282221030e-58 3.4852978245e-57 3.4682411611e-60 1.5545235338e-57 1.2000000000e+02
1.3655076783e-01 5.6713248520e-60 2.5986383258e-57 7.0000000000e+01 2.0905532844e-60 1.0486758595e-57 5.0575495952e-57 4.8519954059e-60 2.1543831362e-57 1.2000000000e+02
1.3729694689e-01 7.9971681701e-60 3.6353702258e-57 7.0000000000e+01 3.0477360569e-60 1.5168819932e-57 7.3171191754e-57 6.7659886384e-60 2.9757346523e-57 1.2000000000e+02
1.3804312595e-01 1.1245615893e-59 5.0715150257e-57 7.0000000000e+01 4.4298649912e-60 2.1876683215e-57 1.0555002643e-56 9.4045213044e-60 4.0963819755e-57 1.2000000000e+02
1.3878930501e-01 1.5770024125e-59 7.0553549969e-57 7.0000000000e+01 6.4197718810e-60 3.1459224977e-57 1.5181427170e-56 1.3029566099e-59 5.6199046172e-57 1.2000000000e+02
1.3953548407e-01 2.2054133500e-59 9.7880803633e-57 7.0000000000e+01 9.2764725529e-60 4.5109545928e-57 2.1773087312e-56 1.7992963678e-59 7.6835981225e-57 1.2000000000e+02
1.4028166313e-01 3.0758294273e-59 1.3541871517e-56 7.0000000000e+01 1.3365887086e-59 6.4499923350e-57 3.1138456399e-56 2.4765370206e-59 1.0468630742e-56 1.2000000000e+02
1.4102784219e-01 4.2781382615e-59 1.8683874284e-56 7.0000000000e+01 1.9203536192e-59 9.1967858305e-57 4.4407844868e-56 3.3973807777e-59 1.4212945235e-56 1.2000000000e+02
1.4177402125e-01 5.9343484449e-59 2.5707888335e-56 7.0000000000e+01 2.7513722428e-59 1.3077187512e-56 6.3157249450e-56 4.6450096703e-59 1.9227523971e-56 1.2000000000e+02
1.4252020031e-01 8.2095978209e-59 3.5276116724e-56 7.0000000000e+01 3.9311341869e-59 1.8544229077e-56 8.9578219797e-56 6.3292942449e-59 2.5916722675e-56 1.2000000000e+02
1.4326637937e-01 1.1326764976e-58 4.8273994121e-56 7.0000000000e+01 5.6014680980e-59 2.6226094897e-56 1.2671022849e-55 8.5947003839e-59 3.4803451955e-56 1.2000000000e+02
1.4401255842e-01 1.5585803981e-58 6.5881956845e-56 7.0000000000e+01 7.9600527071e-59 3.6991562582e-56 1.7875771544e-55 1.1630286644e-58 4.6560028375e-56 1.2000000000e+02
1.4475873748e-01 2.1389250320e-58 8.9669080607e-56 7.0000000000e+01 1.1281691280e-58 5.2039040241e-56 2.5152154591e-55 1.5682245213e-58 6.2045500522e-56 1.2000000000e+02
1.4550491654e-01 2.9275763123e-58 1.2171484141e-55 7.0000000000e+01 1.5947416100e-58 7.3017399299e-56 3.5298467087e-55 2.1069495328e-58 8.2350138792e-56 1.2000000000e+02
1.4625109560e-01 3.9964097295e-58 1.6476690960e-55 7.0000000000e+01 2.2484203620e-58 1.0218954169e-55 4.9410508785e-55 2.8202879024e-58 1.0884749958e-55 1.2000000000e+02
1.4699727466e-01 5.4410565810e-58 2.2244493551e-55 7.0000000000e+01 3.1619032152e-58 1.4265325896e-55 6.8988678255e-55 3.7608520035e-58 1.4325394698e-55 1.2000000000e+02
1.4774345372e-01 7.3883889535e-58 2.9950280572e-55 7.0000000000e+01 4.4352278088e-58 1.9863870787e-55 9.6082249954e-55 4.9955864278e-58 1.8769461265e-55 1.2000000000e+02
1.4848963278e-01 1.0006237820e-57 4.0216493311e-55 7.0000000000e+01 6.2057122287e-58 2.7590809110e-55 1.3348326413e-54 6.6090790058e-58 2.4477332065e-55 1.2000000000e+02
1.4923581184e-01 1.3515968713e-57 5.3855589002e-55 7.0000000000e+01 8.6613853992e-58 3.8229134246e-55 1.8498645180e-54 8.7073907562e-58 3.1764175239e-55 1.2000000000e+02
1.4998199090e-01 1.8208700396e-57 7.1924721364e-55 7.0000000000e+01 1.2059088215e-57 5.2840235059e-55 2.5573683834e-54 1.1422368825e-57 4.1005973845e-55 1.2000000000e+02
1.5072816996e-01 2.4466149900e-57 9.5795061892e-55 7.0000000000e+01 1.6748810943e-57 7.2859425653e-55 3.5269348051e-54 1.4916327314e-57 5.2643357256e-55 1.2000000000e+02
1.5147434902e-01 3.2787329403e-57 1.2723932644e-54 7.0000000000e+01 2.3206337166e-57 1.0022305753e-54 4.8524665591e-54 1.9386856147e-57 6.7181201700e-55 1.2000000000e+02
1.5222052808e-01 4.3822614414e-57 1.6854182355e-54 7.0000000000e+01 3.2076925413e-57 1.3753725315e-54 6.6603733066e-54 2.5071327947e-57 8.5180935232e-55 1.2000000000e+02
1.5296670714e-01 5.8417057367e-57 2.2263621268e-54 7.0000000000e+01 4.4233622921e-57 1.8830136048e-54 9.1204263227e-54 3.2250389890e-57 1.0724102714e-54 1.2000000000e+02
1.5371288619e-01 7.7665244968e-57 2.9327715593e-54 7.0000000000e+01 6.0854930883e-57 2.5720318046e-54 1.2460103047e-53 4.1249314442e-57 1.3395910953e-54 1.2000000000e+02
1.5445906525e-01 1.0298050078e-56 3.8525316452e-54 7.0000000000e+01 8.3528002897e-57 3.5050811175e-54 1.6983499294e-53 5.2435489025e-57 1.6586636655e-54 1.2000000000e+02
1.5520524431e-01 1.3618182502e-56 5.0464916760e-54 7.0000000000e+01 1.1438545491e-56 4.7657090176e-54 2.3096205885e-53 6.6209481819e-57 2.0332096520e-54 1.2000000000e+02
1.5595142337e-01 1.7960264875e-56 6.5916863717e-54 7.0000000000e+01 1.5628631864e-56 6.4650708386e-54 3.1337955460e-53 8.2985937670e-57 2.4634203844e-54 1.2000000000e+02
1.5669760243e-01 2.3622626291e-56 8.5852643763e-54 7.0000000000e+01 2.1305483787e-56 8.7507191318e-54 4.2425368513e-53 1.0315891248e-56 2.9435860324e-54 1.2000000000e+02
1.5744378149e-01 3.0985366401e-56 1.1149248459e-53 7.0000000000e+01 2.8979488527e-56 1.1818083077e-53 5.7307795578e-53 1.2704398495e-56 3.4583820156e-54 1.2000000000e+02
1.5818996055e-01 4.0531052759e-56 1.4436262794e-53 7.0000000000e+01 3.9330301773e-56 1.5925427325e-53 7.7240102878e-53 1.5478637804e-56 3.9774720870e-54 1.2000000000e+02
1.5893613961e-01 5.2870105697e-56 1.8636369802e-53 7.0000000000e+01 5.3260990358e-56 2.1413300996e-53 1.0387732894e-52 1.8622009840e-56 4.4477765101e-54 1.2000000000e+02
1.5968231867e-01 6.8771752045e-56 2.3985159580e-53 7.0000000000e+01 7.1968844379e-56 2.8729767993e-53 1.3939750854e-52 2.2065739483e-56 4.7825271290e-54 1.2000000000e+02
1.6042849773e-01 8.9201531996e-56 3.0773225017e-53 7.0000000000e+01 9.7037786507e-56 3.8463064126e-53 1.8666069061e-52 2.5658016858e-56 4.8459322359e-54 1.2000000000e+02
1.6117467679e-01 1.1536643311e-55 3.9357129878e-53 7.0000000000e+01 1.3055870085e-55 5.1383773377e-53 2.4941435926e-52 2.9119472082e-56 4.4318816636e-54 1.2000000000e+02
1.6192085585e-01 1.4876878722e-55 5.0171928052e-53 7.0000000000e+01 1.7528577461e-55 6.8499177539e-53 3.3255821248e-52 3.1979759606e-56 3.2346093460e-54 1.2000000000e+02
1.6266703490e-01 1.9127007861e-55 6.3745209846e-53 7.0000000000e+01 2.3483918944e-55 9.1123138568e-53 4.4248469932e-52 3.3488224612e-56 8.0856229584e-55 1.2000000000e+02
1.6341321396e-01 2.4516574596e-55 8.0712522335e-53 7.0000000000e+01 3.1396733517e-55 1.2096575553e-52 5.8751603108e-52 3.2489247684e-56 -3.4861419345e-54 1.2000000000e+02
1.6415939302e-01 3.1327187411e-55 1.0183381775e-52 7.0000000000e+01 4.1888529520e-55 1.6024814008e-52 7.7846377208e-52 2.7249746434e-56 -1.0557407496e-53 1.2000000000e+02
1.6490557208e-01 3.9902430918e-55 1.2801030348e-52 7.0000000000e+01 5.5771085232e-55 2.1184902726e-52 1.0293438315e-51 1.5222239063e-56 -2.1680182724e-53 1.2000000000e+02
1.6565175114e-01 5.0659011450e-55 1.6030066959e-52 7.0000000000e+01 7.4102491234e-55 2.7949164427e-52 1.3582880265e-51 -7.2784273022e-57 -3.8628843877e-53 1.2000000000e+02
1.6639793020e-01 6.4099031391e-55 1.9993511499e-52 7.0000000000e+01 9.8259031644e-55 3.6798137476e-52 1.7887037410e-51 -4.5513455930e-56 -6.3853336925e-53 1.2000000000e+02
1.6714410926e-01 8.0823140692e-55 2.4832483267e-52 7.0000000000e+01 1.3002718521e-54 4.8350737120e-52 2.3507460086e-51 -1.0691124236e-55 -1.0071248859e-52 1.2000000000e+02
1.6789028832e-01 1.0154410091e-54 3.0706358135e-52 7.0000000000e+01 1.7172112901e-54 6.3402449409e-52 3.0831821575e-51 -2.0186036910e-55 -1.5378172583e-52 1.2000000000e+02
1.6863646738e-01 1.2709999374e-54 3.7791658591e-52 7.0000000000e+01 2.2633249767e-54 8.2973592620e-52 4.0357486035e-51 -3.4476821462e-55 -2.2925728807e-52 1.2000000000e+02
1.6938264644e-01 1.5846588241e-54 4.6279016614e-52 7.0000000000e+01 2.9772085142e-54 1.0837016827e-51 5.2721232697e-51 -5.5546769771e-55 -3.3548512999e-52 1.2000000000e+02
1.7012882550e-01 1.9676215077e-54 5.6367306389e-52 7.0000000000e+01 3.9085541031e-54 1.4126042039e-51 6.8736663666e-51 -8.6107858742e-55 -4.8365040039e-52 1.2000000000e+02
1.7087500456e-01 2.4325695303e-54 6.8253725750e-52 7.0000000000e+01 5.1212121149e-54 1.8377095025e-51 8.9441180127e-51 -1.2984601817e-54 -6.8867302230e-52 1.2000000000e+02
1.7162118362e-01 2.9935914093e-54 8.2118191581e-52 7.0000000000e+01 6.6970604751e-54 2.3860712126e-51 1.1615484732e-50 -1.9174306231e-54 -9.7036694606e-52 1.2000000000e+02
1.7236736267e-01 3.6659661639e-54 9.8099879739e-52 7.0000000000e+01 8.7408847950e-54 3.0920356700e-51 1.5055399809e-50 -2.7849766776e-54 -1.3549356575e-51 1.2000000000e+02
1.7311354173e-01 4.4657318214e-54 1.1626305304e-51 7.0000000000e+01 1.1386520436e-53 3.9991192177e-51 1.9476306648e-50 -3.9907389202e-54 -1.8768951684e-51 1.2000000000e+02
1.7385972079e-01 5.4089450412e-54 1.3654844259e-51 7.0000000000e+01 1.4804566708e-53 5.1623447230e-51 2.5146891895e-50 -5.6541339544e-54 -2.5815388060e-51 1.2000000000e+02
1.7460589985e-01 6.5105059565e-54 1.5870533106e-51 7.0000000000e+01 1.9212055405e-53 6.6511433183e-51 3.2406288602e-50 -7.9335712320e-54 -3.5280866237e-51 1.2000000000e+02
1.7535207891e-01 7.7823808624e-54 1.8219807281e-51 7.0000000000e+01 2.4884543524e-53 8.5529502562e-51 4.1681682226e-50 -1.1038341697e-53 -4.7936973427e-51 1.2000000000e+02
1.7609825797e-01 9.2310019860e-54 2.0607900514e-51 7.0000000000e+01 3.2171206426e-53 1.0977651177e-50 5.3510087125e-50 -1.5243904300e-53 -6.4785637873e-51 1.2000000000e+02
1.7684443703e-01 1.0853555205e-53 2.2881747150e-51 7.0000000000e+01 4.1513636507e-53 1.4063067847e-50 6.8565222450e-50 -2.0911480943e-53 -8.7123654494e-51 1.2000000000e+02
1.7759061609e-01 1.2632779471e-53 2.4807188746e-51 7.0000000000e+01 5.3469208150e-53 1.7981711474e-50 8.7690608594e-50 -2.8513098590e-53 -1.1662416053e-50 1.2000000000e+02
1.7833679515e-01 1.4529791235e-53 2.6038831132e-51 7.0000000000e+01 6.8740057159e-53 2.2949078048e-50 1.1194023380e-49 -3.8663498492e-53 -1.5543922096e-50 1.2000000000e+02
1.7908297421e-01 1.6474307724e-53 2.6080468264e-51 7.0000000000e+01 8.8208948221e-53 2.9233815112e-50 1.4262841124e-49 -5.2160678225e-53 -2.0632862998e-50 1.2000000000e+02
1.7982915327e-01 1.8351467668e-53 2.4233458942e-51 7.0000000000e+01 1.1298357388e-52 3.7170154157e-50 1.8139076654e-49 -7.0037255901e-53 -2.7282117881e-50 1.2000000000e+02
1.8057533233e-01 1.9984228689e-53 1.9529790669e-51 7.0000000000e+01 1.4445115111e-52 4.7173079126e-50 2.3025867206e-49 -9.3625363710e-53 -3.5941601731e-50 1.2000000000e+02
1.8132151138e-01 2.1110047149e-53 1.0645766954e-51 7.0000000000e+01 1.8434556603e-52 5.9756790945e-50 2.9174988583e-49 -1.2463840877e-52 -4.7183339076e-50 1.2000000000e+02
1.8206769044e-01 2.1350206670e-53 -4.2087189545e-52 7.0000000000e+01 2.3482977406e-52 7.5557132452e-50 3.6897866888e-49 -1.6527380568e-52 -6.1732601155e-50 1.2000000000e+02
1.8281386950e-01 2.0169741607e-53 -2.7431543474e-51 7.0000000000e+01 2.9859670389e-52 9.5358759754e-50 4.6578925588e-49 -2.1834171327e-52 -8.0506468508e-50 1.2000000000e+02
1.8356004856e-01 1.6825384232e-53 -6.2207996363e-51 7.0000000000e+01 3.7899255286e-52 1.2012798698e-49 5.8691725123e-49 -2.8742592909e-52 -1.0466146127e-49 1.2000000000e+02
1.8430622762e-01 1.0298329076e-53 -1.1273808597e-50 7.0000000000e+01 4.8016711375e-52 1.5105239429e-49 7.3818432816e-49 -3.7708444421e-52 -1.3565221148e-49 1.2000000000e+02
1.8505240668e-01 -7.9216919417e-55 -1.8452295702e-50 7.0000000000e+01 6.0725665578e-52 1.8958847593e-49 9.2673253490e-49 -4.9309878049e-52 -1.7530354329e-49 1.2000000000e+02
1.8579858574e-01 -1.8299295022e-53 -2.8472435332e-50 7.0000000000e+01 7.6660591577e-52 2.3751881964e-49 1.1613055729e-48 -6.4278316938e-52 -2.2589878758e-49 1.2000000000e+02
1.8654476480e-01 -4.4689348952e-53 -4.2261401553e-50 7.0000000000e+01 9.6603695851e-52 2.9702055205e-49 1.4525856207e-48 -8.3536694169e-52 -2.9028769590e-49 1.2000000000e+02
1.8729094386e-01 -8.3220074281e-53 -6.1013341563e-50 7.0000000000e+01 1.2151740631e-51 3.7074706100e-49 1.8135956463e-48 -1.0824662427e-51 -3.7201794762e-49 1.2000000000e+02
1.8803712292e-01 -1.3816578253e-52 -8.6258838142e-50 7.0000000000e+01 1.5258354087e-51 4.6192531642e-49 2.2601786936e-48 -1.3986644395e-51 -4.7549497285e-49 1.2000000000e+02
1.8878330198e-01 -2.1510044140e-52 -1.1995080531e-49 7.0000000000e+01 1.9125041941e-51 5.7447145892e-49 2.8115673559e-48 -1.8022244260e-51 -6.0617565696e-49 1.2000000000e+02
1.8952948104e-01 -3.2125229958e-52 -1.6457033442e-49 7.0000000000e+01 2.3928939627e-51 7.1312771076e-49 3.4910585674e-48 -2.3159605445e-51 -7.7080246155e-49 1.2000000000e+02
1.9027566010e-01 -4.6594649676e-52 -2.2325667679e-49 7.0000000000e+01 2.9886253406e-51 8.8362408937e-49 4.3268109597e-48 -2.9683031348e-51 -9.7768560524e-49 1.2000000000e+02
1.9102183915e-01 -6.6115552062e-52 -2.9996632568e-49 7.0000000000e+01 3.7260341679e-51 1.0928688666e-48 5.3527843414e-48 -3.7945948934e-51 -1.2370422095e-48 1.2000000000e+02
1.9176801821e-01 -9.2218141079e-52 -3.9966705841e-49 7.0000000000e+01 4.6371341274e-51 1.3491722180e-48 6.6098433555e-48 -4.8386654035e-51 -1.5614027407e-48 1.2000000000e+02
1.9251419727e-01 -1.2684983678e-51 -5.2857383157e-49 7.0000000000e+01 5.7607604977e-51 1.6625080387e-48 8.1470500351e-48 -6.1547385036e-51 -1.9660966815e-48 1.2000000000e+02
1.9326037633e-01 -1.7247900092e-51 -6.9443460256e-49 7.0000000000e+01 7.1439255717e-51 2.0448194641e-48 1.0023172779e-47 -7.8097367327e-51 -2.4698311529e-48 1.2000000000e+02
1.9400655539e-01 -2.3222220391e-51 -9.0687549190e-49 7.0000000000e+01 8.8434206359e-51 2.5103742074e-48 1.2308442160e-47 -9.8860580649e-51 -3.0953781805e-48 1.2000000000e+02
