# TPV6/7 station x2_-12_x3_0 nearside (along_strike=-12000, down_dip=0)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
1.1585922252e+01 1.4912957874e+00 -1.3485698920e-01 6.2373987771e+01 1.8035408802e-01 1.6485086629e-02 2.2607541668e+00 -9.0339944209e-01 -6.3899092306e-02 1.2016620122e+02
1.1586668431e+01 1.4911951535e+00 -1.3487439565e-01 6.2373817023e+01 1.8036638768e-01 1.6481955629e-02 2.2606660676e+00 -9.0344710477e-01 -6.3852239244e-02 1.2016636912e+02
1.1587414610e+01 1.4910945066e+00 -1.3489171618e-01 6.2373644446e+01 1.8037868493e-01 1.6478630173e-02 2.2605778269e+00 -9.0349473241e-01 -6.3805151102e-02 1.2016653688e+02
1.1588160789e+01 1.4909938468e+00 -1.3490895033e-01 6.2373470045e+01 1.8039097962e-01 1.6475110376e-02 2.2604894465e+00 -9.0354232482e-01 -6.3757829682e-02 1.2016670450e+02
1.1588906968e+01 1.4908931741e+00 -1.3492609767e-01 6.2373293828e+01 1.8040327162e-01 1.6471396365e-02 2.2604009283e+00 -9.0358988184e-01 -6.3710276779e-02 1.2016687198e+02
1.1589653147e+01 1.4907924887e+00 -1.3494315773e-01 6.2373115801e+01 1.8041556077e-01 1.6467488282e-02 2.2603122739e+00 -9.0363740329e-01 -6.3662494178e-02 1.2016703931e+02
1.1590399327e+01 1.4906917906e+00 -1.3496013009e-01 6.2372935970e+01 1.8042784694e-01 1.6463386285e-02 2.2602234853e+00 -9.0368488899e-01 -6.3614483657e-02 1.2016720652e+02
1.1591145506e+01 1.4905910799e+00 -1.3497701432e-01 6.2372754343e+01 1.8044012997e-01 1.6459090548e-02 2.2601345642e+00 -9.0373233879e-01 -6.3566246985e-02 1.2016737359e+02
1.1591891685e+01 1.4904903566e+00 -1.3499380999e-01 6.2372570927e+01 1.8045240972e-01 1.6454601261e-02 2.2600455123e+00 -9.0377975251e-01 -6.3517785921e-02 1.2016754052e+02
1.1592637864e+01 1.4903896208e+00 -1.3501051667e-01 6.2372385729e+01 1.8046468605e-01 1.6449918627e-02 2.2599563314e+00 -9.0382712999e-01 -6.3469102217e-02 1.2016770734e+02
1.1593384043e+01 1.4902888726e+00 -1.3502713396e-01 6.2372198756e+01 1.8047695882e-01 1.6445042867e-02 2.2598670231e+00 -9.0387447106e-01 -6.3420197616e-02 1.2016787402e+02
1.1594130222e+01 1.4901881120e+00 -1.3504366145e-01 6.2372010016e+01 1.8048922787e-01 1.6439974215e-02 2.2597775892e+00 -9.0392177556e-01 -6.3371073852e-02 1.2016804059e+02
1.1594876401e+01 1.4900873392e+00 -1.3506009874e-01 6.2371819516e+01 1.8050149308e-01 1.6434712922e-02 2.2596880312e+00 -9.0396904332e-01 -6.3321732650e-02 1.2016820703e+02
1.1595622580e+01 1.4899865540e+00 -1.3507644542e-01 6.2371627263e+01 1.8051375428e-01 1.6429259252e-02 2.2595983508e+00 -9.0401627418e-01 -6.3272175725e-02 1.2016837337e+02
1.1596368759e+01 1.4898857568e+00 -1.3509270110e-01 6.2371433265e+01 1.8052601134e-01 1.6423613482e-02 2.2595085496e+00 -9.0406346798e-01 -6.3222404784e-02 1.2016853959e+02
1.1597114938e+01 1.4897849474e+00 -1.3510886539e-01 6.2371237531e+01 1.8053826412e-01 1.6417775903e-02 2.2594186291e+00 -9.0411062457e-01 -6.3172421523e-02 1.2016870570e+02
1.1597861117e+01 1.4896841260e+00 -1.3512493791e-01 6.2371040066e+01 1.8055051247e-01 1.6411746820e-02 2.2593285909e+00 -9.0415774378e-01 -6.3122227629e-02 1.2016887170e+02
1.1598607296e+01 1.4895832926e+00 -1.3514091825e-01 6.2370840880e+01 1.8056275625e-01 1.6405526548e-02 2.2592384364e+00 -9.0420482546e-01 -6.3071824779e-02 1.2016903761e+02
1.1599353475e+01 1.4894824474e+00 -1.3515680604e-01 6.2370639979e+01 1.8057499532e-01 1.6399115414e-02 2.2591481671e+00 -9.0425186945e-01 -6.3021214640e-02 1.2016920341e+02
1.1600099654e+01 1.4893815903e+00 -1.3517260090e-01 6.2370437373e+01 1.8058722954e-01 1.6392513753e-02 2.2590577846e+00 -9.0429887560e-01 -6.2970398868e-02 1.2016936913e+02
1.1600845833e+01 1.4892807215e+00 -1.3518830243e-01 6.2370233068e+01 1.8059945875e-01 1.6385721914e-02 2.2589672900e+00 -9.0434584376e-01 -6.2919379108e-02 1.2016953475e+02
1.1601592012e+01 1.4891798410e+00 -1.3520391027e-01 6.2370027072e+01 1.8061168283e-01 1.6378740251e-02 2.2588766850e+00 -9.0439277378e-01 -6.2868156997e-02 1.2016970029e+02
1.1602338191e+01 1.4890789489e+00 -1.3521942403e-01 6.2369819395e+01 1.8062390163e-01 1.6371569126e-02 2.2587859707e+00 -9.0443966549e-01 -6.2816734157e-02 1.2016986575e+02
1.1603084371e+01 1.4889780452e+00 -1.3523484332e-01 6.2369610042e+01 1.8063611500e-01 1.6364208910e-02 2.2586951485e+00 -9.0448651876e-01 -6.2765112202e-02 1.2017003113e+02
1.1603830550e+01 1.4888771301e+00 -1.3525016776e-01 6.2369399023e+01 1.8064832282e-01 1.6356659979e-02 2.2586042197e+00 -9.0453333344e-01 -6.2713292733e-02 1.2017019643e+02
1.1604576729e+01 1.4887762036e+00 -1.3526539697e-01 6.2369186346e+01 1.8066052493e-01 1.6348922713e-02 2.2585131855e+00 -9.0458010938e-01 -6.2661277341e-02 1.2017036167e+02
1.1605322908e+01 1.4886752657e+00 -1.3528053055e-01 6.2368972018e+01 1.8067272119e-01 1.6340997500e-02 2.2584220473e+00 -9.0462684644e-01 -6.2609067605e-02 1.2017052684e+02
1.1606069087e+01 1.4885743166e+00 -1.3529556813e-01 6.2368756047e+01 1.8068491148e-01 1.6332884729e-02 2.2583308061e+00 -9.0467354446e-01 -6.2556665092e-02 1.2017069195e+02
1.1606815266e+01 1.4884733563e+00 -1.3531050931e-01 6.2368538442e+01 1.8069709564e-01 1.6324584792e-02 2.2582394632e+00 -9.0472020331e-01 -6.2504071357e-02 1.2017085701e+02
1.1607561445e+01 1.4883723849e+00 -1.3532535369e-01 6.2368319211e+01 1.8070927353e-01 1.6316098087e-02 2.2581480197e+00 -9.0476682285e-01 -6.2451287945e-02 1.2017102202e+02
1.1608307624e+01 1.4882714024e+00 -1.3534010087e-01 6.2368098361e+01 1.8072144503e-01 1.6307425009e-02 2.2580564769e+00 -9.0481340293e-01 -6.2398316388e-02 1.2017118698e+02
1.1609053803e+01 1.4881704090e+00 -1.3535475046e-01 6.2367875900e+01 1.8073360998e-01 1.6298565959e-02 2.2579648358e+00 -9.0485994341e-01 -6.2345158207e-02 1.2017135190e+02
1.1609799982e+01 1.4880694047e+00 -1.3536930205e-01 6.2367651838e+01 1.8074576826e-01 1.6289521336e-02 2.2578730975e+00 -9.0490644416e-01 -6.2291814910e-02 1.2017151678e+02
1.1610546161e+01 1.4879683896e+00 -1.3538375523e-01 6.2367426181e+01 1.8075791971e-01 1.6280291540e-02 2.2577812632e+00 -9.0495290504e-01 -6.2238287994e-02 1.2017168164e+02
1.1611292340e+01 1.4878673637e+00 -1.3539810959e-01 6.2367198938e+01 1.8077006421e-01 1.6270876972e-02 2.2576893340e+00 -9.0499932591e-01 -6.2184578945e-02 1.2017184646e+02
1.1612038519e+01 1.4877663272e+00 -1.3541236470e-01 6.2366970118e+01 1.8078220162e-01 1.6261278032e-02 2.2575973109e+00 -9.0504570663e-01 -6.2130689237e-02 1.2017201126e+02
1.1612784698e+01 1.4876652800e+00 -1.3542652014e-01 6.2366739728e+01 1.8079433180e-01 1.6251495120e-02 2.2575051950e+00 -9.0509204708e-01 -6.2076620331e-02 1.2017217605e+02
1.1613530877e+01 1.4875642223e+00 -1.3544057548e-01 6.2366507777e+01 1.8080645460e-01 1.6241528637e-02 2.2574129875e+00 -9.0513834712e-01 -6.2022373679e-02 1.2017234083e+02
1.1614277056e+01 1.4874631542e+00 -1.3545453029e-01 6.2366274272e+01 1.8081856990e-01 1.6231378979e-02 2.2573206895e+00 -9.0518460661e-01 -6.1967950719e-02 1.2017250559e+02
1.1615023235e+01 1.4873620757e+00 -1.3546838413e-01 6.2366039223e+01 1.8083067756e-01 1.6221046545e-02 2.2572283020e+00 -9.0523082543e-01 -6.1913352881e-02 1.2017267036e+02
1.1615769415e+01 1.4872609869e+00 -1.3548213654e-01 6.2365802637e+01 1.8084277745e-01 1.6210531733e-02 2.2571358261e+00 -9.0527700344e-01 -6.1858581579e-02 1.2017283513e+02
1.1616515594e+01 1.4871598879e+00 -1.3549578709e-01 6.2365564524e+01 1.8085486941e-01 1.6199834937e-02 2.2570432630e+00 -9.0532314052e-01 -6.1803638220e-02 1.2017299990e+02
1.1617261773e+01 1.4870587787e+00 -1.3550933530e-01 6.2365324890e+01 1.8086695333e-01 1.6188956553e-02 2.2569506139e+00 -9.0536923654e-01 -6.1748524199e-02 1.2017316469e+02
1.1618007952e+01 1.4869576595e+00 -1.3552278071e-01 6.2365083746e+01 1.8087902907e-01 1.6177896975e-02 2.2568578798e+00 -9.0541529137e-01 -6.1693240900e-02 1.2017332950e+02
1.1618754131e+01 1.4868565302e+00 -1.3553612284e-01 6.2364841100e+01 1.8089109648e-01 1.6166656598e-02 2.2567650620e+00 -9.0546130488e-01 -6.1637789695e-02 1.2017349433e+02
1.1619500310e+01 1.4867553911e+00 -1.3554936123e-01 6.2364596960e+01 1.8090315544e-01 1.6155235814e-02 2.2566721616e+00 -9.0550727696e-01 -6.1582171948e-02 1.2017365919e+02
1.1620246489e+01 1.4866542421e+00 -1.3556249538e-01 6.2364351336e+01 1.8091520581e-01 1.6143635016e-02 2.2565791798e+00 -9.0555320747e-01 -6.1526389010e-02 1.2017382408e+02
1.1620992668e+01 1.4865530833e+00 -1.3557552480e-01 6.2364104235e+01 1.8092724746e-01 1.6131854596e-02 2.2564861179e+00 -9.0559909630e-01 -6.1470442224e-02 1.2017398900e+02
1.1621738847e+01 1.4864519149e+00 -1.3558844899e-01 6.2363855667e+01 1.8093928025e-01 1.6119894947e-02 2.2563929772e+00 -9.0564494333e-01 -6.1414332921e-02 1.2017415398e+02
1.1622485026e+01 1.4863507368e+00 -1.3560126744e-01 6.2363605642e+01 1.8095130405e-01 1.6107756462e-02 2.2562997589e+00 -9.0569074842e-01 -6.1358062423e-02 1.2017431899e+02
1.1623231205e+01 1.4862495493e+00 -1.3561397964e-01 6.2363354168e+01 1.8096331872e-01 1.6095439532e-02 2.2562064644e+00 -9.0573651147e-01 -6.1301632043e-02 1.2017448406e+02
1.1623977384e+01 1.4861483522e+00 -1.3562658505e-01 6.2363101255e+01 1.8097532414e-01 1.6082944552e-02 2.2561130949e+00 -9.0578223235e-01 -6.1245043084e-02 1.2017464919e+02
1.1624723563e+01 1.4860471459e+00 -1.3563908316e-01 6.2362846911e+01 1.8098732017e-01 1.6070271914e-02 2.2560196519e+00 -9.0582791095e-01 -6.1188296838e-02 1.2017481438e+02
1.1625469742e+01 1.4859459302e+00 -1.3565147342e-01 6.2362591148e+01 1.8099930668e-01 1.6057422014e-02 2.2559261367e+00 -9.0587354715e-01 -6.1131394590e-02 1.2017497964e+02
1.1626215921e+01 1.4858447053e+00 -1.3566375529e-01 6.2362333973e+01 1.8101128353e-01 1.6044395247e-02 2.2558325508e+00 -9.0591914082e-01 -6.1074337614e-02 1.2017514496e+02
1.1626962100e+01 1.4857434713e+00 -1.3567592820e-01 6.2362075398e+01 1.8102325059e-01 1.6031192009e-02 2.2557388957e+00 -9.0596469187e-01 -6.1017127176e-02 1.2017531037e+02
1.1627708279e+01 1.4856422283e+00 -1.3568799160e-01 6.2361815431e+01 1.8103520774e-01 1.6017812697e-02 2.2556451727e+00 -9.0601020017e-01 -6.0959764534e-02 1.2017547585e+02
1.1628454459e+01 1.4855409763e+00 -1.3569994492e-01 6.2361554084e+01 1.8104715484e-01 1.6004257712e-02 2.2555513834e+00 -9.0605566561e-01 -6.0902250935e-02 1.2017564142e+02
1.1629200638e+01 1.4854397154e+00 -1.3571178757e-01 6.2361291365e+01 1.8105909176e-01 1.5990527452e-02 2.2554575293e+00 -9.0610108809e-01 -6.0844587620e-02 1.2017580708e+02
1.1629946817e+01 1.4853384457e+00 -1.3572351897e-01 6.2361027286e+01 1.8107101837e-01 1.5976622320e-02 2.2553636119e+00 -9.0614646747e-01 -6.0786775820e-02 1.2017597284e+02
1.1630692996e+01 1.4852371674e+00 -1.3573513852e-01 6.2360761857e+01 1.8108293454e-01 1.5962542720e-02 2.2552696329e+00 -9.0619180367e-01 -6.0728816759e-02 1.2017613869e+02
1.1631439175e+01 1.4851358804e+00 -1.3574664562e-01 6.2360495088e+01 1.8109484014e-01 1.5948289055e-02 2.2551755938e+00 -9.0623709656e-01 -6.0670711651e-02 1.2017630465e+02
1.1632185354e+01 1.4850345848e+00 -1.3575803964e-01 6.2360226991e+01 1.8110673503e-01 1.5933861734e-02 2.2550814961e+00 -9.0628234604e-01 -6.0612461704e-02 1.2017647072e+02
1.1632931533e+01 1.4849332808e+00 -1.3576931997e-01 6.2359957575e+01 1.8111861910e-01 1.5919261163e-02 2.2549873415e+00 -9.0632755201e-01 -6.0554068116e-02 1.2017663691e+02
1.1633677712e+01 1.4848319684e+00 -1.3578048598e-01 6.2359686853e+01 1.8113049221e-01 1.5904487754e-02 2.2548931317e+00 -9.0637271435e-01 -6.0495532079e-02 1.2017680321e+02
1.1634423891e+01 1.4847306477e+00 -1.3579153701e-01 6.2359414835e+01 1.8114235423e-01 1.5889541918e-02 2.2547988682e+00 -9.0641783295e-01 -6.0436854775e-02 1.2017696963e+02
1.1635170070e+01 1.4846293188e+00 -1.3580247243e-01 6.2359141533e+01 1.8115420503e-01 1.5874424070e-02 2.2547045526e+00 -9.0646290772e-01 -6.0378037381e-02 1.2017713618e+02
1.1635916249e+01 1.4845279818e+00 -1.3581329157e-01 6.2358866957e+01 1.8116604449e-01 1.5859134625e-02 2.2546101868e+00 -9.0650793856e-01 -6.0319081063e-02 1.2017730287e+02
1.1636662428e+01 1.4844266368e+00 -1.3582399377e-01 6.2358591120e+01 1.8117787247e-01 1.5843674000e-02 2.2545157722e+00 -9.0655292534e-01 -6.0259986982e-02 1.2017746969e+02
1.1637408607e+01 1.4843252838e+00 -1.3583457834e-01 6.2358314033e+01 1.8118968886e-01 1.5828042616e-02 2.2544213106e+00 -9.0659786799e-01 -6.0200756290e-02 1.2017763665e+02
1.1638154786e+01 1.4842239230e+00 -1.3584504459e-01 6.2358035708e+01 1.8120149352e-01 1.5812240894e-02 2.2543268036e+00 -9.0664276638e-01 -6.0141390131e-02 1.2017780376e+02
1.1638900965e+01 1.4841225544e+00 -1.3585539184e-01 6.2357756157e+01 1.8121328632e-01 1.5796269257e-02 2.2542322528e+00 -9.0668762043e-01 -6.0081889642e-02 1.2017797102e+02
1.1639647144e+01 1.4840211782e+00 -1.3586561937e-01 6.2357475393e+01 1.8122506715e-01 1.5780128132e-02 2.2541376600e+00 -9.0673243003e-01 -6.0022255951e-02 1.2017813843e+02
1.1640393323e+01 1.4839197943e+00 -1.3587572647e-01 6.2357193427e+01 1.8123683586e-01 1.5763817947e-02 2.2540430267e+00 -9.0677719508e-01 -5.9962490179e-02 1.2017830601e+02
1.1641139503e+01 1.4838184030e+00 -1.3588571241e-01 6.2356910271e+01 1.8124859234e-01 1.5747339131e-02 2.2539483546e+00 -9.0682191549e-01 -5.9902593440e-02 1.2017847374e+02
1.1641885682e+01 1.4837170042e+00 -1.3589557645e-01 6.2356625939e+01 1.8126033647e-01 1.5730692119e-02 2.2538536454e+00 -9.0686659115e-01 -5.9842566837e-02 1.2017864165e+02
1.1642631861e+01 1.4836155981e+00 -1.3590531786e-01 6.2356340443e+01 1.8127206811e-01 1.5713877344e-02 2.2537589006e+00 -9.0691122198e-01 -5.9782411469e-02 1.2017880973e+02
1.1643378040e+01 1.4835141849e+00 -1.3591493589e-01 6.2356053795e+01 1.8128378714e-01 1.5696895244e-02 2.2536641219e+00 -9.0695580787e-01 -5.9722128424e-02 1.2017897799e+02
1.1644124219e+01 1.4834127644e+00 -1.3592442976e-01 6.2355766008e+01 1.8129549343e-01 1.5679746261e-02 2.2535693109e+00 -9.0700034873e-01 -5.9661718782e-02 1.2017914643e+02
1.1644870398e+01 1.4833113370e+00 -1.3593379870e-01 6.2355477096e+01 1.8130718687e-01 1.5662430838e-02 2.2534744691e+00 -9.0704484447e-01 -5.9601183617e-02 1.2017931507e+02
1.1645616577e+01 1.4832099026e+00 -1.3594304195e-01 6.2355187072e+01 1.8131886733e-01 1.5644949422e-02 2.2533795983e+00 -9.0708929500e-01 -5.9540523991e-02 1.2017948389e+02
1.1646362756e+01 1.4831084613e+00 -1.3595215870e-01 6.2354895948e+01 1.8133053468e-01 1.5627302462e-02 2.2532846999e+00 -9.0713370021e-01 -5.9479740960e-02 1.2017965291e+02
1.1647108935e+01 1.4830070133e+00 -1.3596114815e-01 6.2354603738e+01 1.8134218880e-01 1.5609490412e-02 2.2531897755e+00 -9.0717806003e-01 -5.9418835572e-02 1.2017982214e+02
1.1647855114e+01 1.4829055586e+00 -1.3597000951e-01 6.2354310456e+01 1.8135382957e-01 1.5591513730e-02 2.2530948267e+00 -9.0722237435e-01 -5.9357808865e-02 1.2017999157e+02
1.1648601293e+01 1.4828040974e+00 -1.3597874195e-01 6.2354016115e+01 1.8136545686e-01 1.5573372876e-02 2.2529998551e+00 -9.0726664309e-01 -5.9296661869e-02 1.2018016121e+02
1.1649347472e+01 1.4827026297e+00 -1.3598734465e-01 6.2353720728e+01 1.8137707055e-01 1.5555068316e-02 2.2529048621e+00 -9.0731086616e-01 -5.9235395604e-02 1.2018033107e+02
1.1650093651e+01 1.4826011556e+00 -1.3599581678e-01 6.2353424309e+01 1.8138867053e-01 1.5536600521e-02 2.2528098493e+00 -9.0735504347e-01 -5.9174011083e-02 1.2018050116e+02
1.1650839830e+01 1.4824996753e+00 -1.3600415750e-01 6.2353126873e+01 1.8140025667e-01 1.5517969965e-02 2.2527148183e+00 -9.0739917493e-01 -5.9112509310e-02 1.2018067147e+02
1.1651586009e+01 1.4823981888e+00 -1.3601236596e-01 6.2352828432e+01 1.8141182884e-01 1.5499177128e-02 2.2526197705e+00 -9.0744326046e-01 -5.9050891279e-02 1.2018084201e+02
1.1652332188e+01 1.4822966962e+00 -1.3602044130e-01 6.2352529002e+01 1.8142338693e-01 1.5480222495e-02 2.2525247075e+00 -9.0748729997e-01 -5.8989157975e-02 1.2018101279e+02
1.1653078367e+01 1.4821951976e+00 -1.3602838267e-01 6.2352228596e+01 1.8143493081e-01 1.5461106556e-02 2.2524296308e+00 -9.0753129337e-01 -5.8927310376e-02 1.2018118382e+02
1.1653824547e+01 1.4820936932e+00 -1.3603618918e-01 6.2351927227e+01 1.8144646038e-01 1.5441829810e-02 2.2523345419e+00 -9.0757524057e-01 -5.8865349449e-02 1.2018135509e+02
1.1654570726e+01 1.4819921830e+00 -1.3604385998e-01 6.2351624912e+01 1.8145797549e-01 1.5422392758e-02 2.2522394423e+00 -9.0761914151e-01 -5.8803276153e-02 1.2018152661e+02
1.1655316905e+01 1.4818906671e+00 -1.3605139416e-01 6.2351321663e+01 1.8146947605e-01 1.5402795911e-02 2.2521443336e+00 -9.0766299608e-01 -5.8741091438e-02 1.2018169840e+02
1.1656063084e+01 1.4817891456e+00 -1.3605879084e-01 6.2351017495e+01 1.8148096192e-01 1.5383039783e-02 2.2520492173e+00 -9.0770680421e-01 -5.8678796245e-02 1.2018187044e+02
1.1656809263e+01 1.4816876187e+00 -1.3606604913e-01 6.2350712423e+01 1.8149243299e-01 1.5363124900e-02 2.2519540949e+00 -9.0775056582e-01 -5.8616391506e-02 1.2018204276e+02
1.1657555442e+01 1.4815860864e+00 -1.3607316813e-01 6.2350406462e+01 1.8150388915e-01 1.5343051790e-02 2.2518589680e+00 -9.0779428082e-01 -5.8553878145e-02 1.2018221535e+02
1.1658301621e+01 1.4814845488e+00 -1.3608014693e-01 6.2350099625e+01 1.8151533026e-01 1.5322820993e-02 2.2517638381e+00 -9.0783794913e-01 -5.8491257077e-02 1.2018238821e+02
1.1659047800e+01 1.4813830061e+00 -1.3608698461e-01 6.2349791928e+01 1.8152675623e-01 1.5302433055e-02 2.2516687067e+00 -9.0788157068e-01 -5.8428529206e-02 1.2018256137e+02
1.1659793979e+01 1.4812814584e+00 -1.3609368026e-01 6.2349483386e+01 1.8153816692e-01 1.5281888529e-02 2.2515735756e+00 -9.0792514538e-01 -5.8365695431e-02 1.2018273481e+02
1.1660540158e+01 1.4811799057e+00 -1.3610023296e-01 6.2349174013e+01 1.8154956222e-01 1.5261187977e-02 2.2514784462e+00 -9.0796867316e-01 -5.8302756639e-02 1.2018290854e+02
1.1661286337e+01 1.4810783481e+00 -1.3610664179e-01 6.2348863824e+01 1.8156094202e-01 1.5240331971e-02 2.2513833202e+00 -9.0801215393e-01 -5.8239713711e-02 1.2018308258e+02
1.1662032516e+01 1.4809767859e+00 -1.3611290581e-01 6.2348552834e+01 1.8157230619e-01 1.5219321089e-02 2.2512881993e+00 -9.0805558763e-01 -5.8176567519e-02 1.2018325692e+02
1.1662778695e+01 1.4808752190e+00 -1.3611902409e-01 6.2348241059e+01 1.8158365463e-01 1.5198155920e-02 2.2511930851e+00 -9.0809897417e-01 -5.8113318925e-02 1.2018343158e+02
1.1663524874e+01 1.4807736476e+00 -1.3612499570e-01 6.2347928513e+01 1.8159498723e-01 1.5176837059e-02 2.2510979792e+00 -9.0814231348e-01 -5.8049968785e-02 1.2018360655e+02
1.1664271053e+01 1.4806720718e+00 -1.3613081970e-01 6.2347615211e+01 1.8160630385e-01 1.5155365114e-02 2.2510028835e+00 -9.0818560547e-01 -5.7986517945e-02 1.2018378184e+02
1.1665017232e+01 1.4805704917e+00 -1.3613649515e-01 6.2347301169e+01 1.8161760440e-01 1.5133740698e-02 2.2509077996e+00 -9.0822885009e-01 -5.7922967245e-02 1.2018395746e+02
1.1665763411e+01 1.4804689075e+00 -1.3614202109e-01 6.2346986401e+01 1.8162888876e-01 1.5111964436e-02 2.2508127293e+00 -9.0827204725e-01 -5.7859317514e-02 1.2018413341e+02
1.1666509591e+01 1.4803673191e+00 -1.3614739659e-01 6.2346670924e+01 1.8164015681e-01 1.5090036960e-02 2.2507176744e+00 -9.0831519687e-01 -5.7795569576e-02 1.2018430970e+02
1.1667255770e+01 1.4802657268e+00 -1.3615262069e-01 6.2346354753e+01 1.8165140844e-01 1.5067958913e-02 2.2506226367e+00 -9.0835829890e-01 -5.7731724247e-02 1.2018448633e+02
1.1668001949e+01 1.4801641307e+00 -1.3615769245e-01 6.2346037902e+01 1.8166264354e-01 1.5045730945e-02 2.2505276182e+00 -9.0840135325e-01 -5.7667782332e-02 1.2018466331e+02
1.1668748128e+01 1.4800625309e+00 -1.3616261091e-01 6.2345720387e+01 1.8167386200e-01 1.5023353717e-02 2.2504326207e+00 -9.0844435985e-01 -5.7603744633e-02 1.2018484065e+02
1.1669494307e+01 1.4799609274e+00 -1.3616737511e-01 6.2345402225e+01 1.8168506371e-01 1.5000827898e-02 2.2503376461e+00 -9.0848731863e-01 -5.7539611942e-02 1.2018501834e+02
1.1670240486e+01 1.4798593204e+00 -1.3617198410e-01 6.2345083429e+01 1.8169624856e-01 1.4978154167e-02 2.2502426964e+00 -9.0853022952e-01 -5.7475385045e-02 1.2018519640e+02
1.1670986665e+01 1.4797577101e+00 -1.3617643693e-01 6.2344764016e+01 1.8170741643e-01 1.4955333209e-02 2.2501477736e+00 -9.0857309245e-01 -5.7411064718e-02 1.2018537483e+02
1.1671732844e+01 1.4796560965e+00 -1.3618073263e-01 6.2344444002e+01 1.8171856721e-01 1.4932365722e-02 2.2500528797e+00 -9.0861590735e-01 -5.7346651735e-02 1.2018555363e+02
1.1672479023e+01 1.4795544797e+00 -1.3618487024e-01 6.2344123402e+01 1.8172970081e-01 1.4909252410e-02 2.2499580169e+00 -9.0865867416e-01 -5.7282146858e-02 1.2018573281e+02
1.1673225202e+01 1.4794528599e+00 -1.3618884881e-01 6.2343802231e+01 1.8174081710e-01 1.4885993986e-02 2.2498631871e+00 -9.0870139279e-01 -5.7217550845e-02 1.2018591238e+02
1.1673971381e+01 1.4793512373e+00 -1.3619266736e-01 6.2343480506e+01 1.8175191599e-01 1.4862591171e-02 2.2497683926e+00 -9.0874406320e-01 -5.7152864448e-02 1.2018609234e+02
1.1674717560e+01 1.4792496118e+00 -1.3619632495e-01 6.2343158241e+01 1.8176299736e-01 1.4839044695e-02 2.2496736355e+00 -9.0878668530e-01 -5.7088088410e-02 1.2018627269e+02
1.1675463739e+01 1.4791479836e+00 -1.3619982059e-01 6.2342835453e+01 1.8177406111e-01 1.4815355296e-02 2.2495789180e+00 -9.0882925904e-01 -5.7023223469e-02 1.2018645345e+02
1.1676209918e+01 1.4790463529e+00 -1.3620315333e-01 6.2342512158e+01 1.8178510712e-01 1.4791523721e-02 2.2494842424e+00 -9.0887178434e-01 -5.6958270358e-02 1.2018663461e+02
1.1676956097e+01 1.4789447198e+00 -1.3620632220e-01 6.2342188370e+01 1.8179613530e-01 1.4767550722e-02 2.2493896109e+00 -9.0891426114e-01 -5.6893229802e-02 1.2018681618e+02
1.1677702276e+01 1.4788430844e+00 -1.3620932623e-01 6.2341864107e+01 1.8180714554e-01 1.4743437061e-02 2.2492950260e+00 -9.0895668938e-01 -5.6828102522e-02 1.2018699817e+02
1.1678448455e+01 1.4787414468e+00 -1.3621216445e-01 6.2341539383e+01 1.8181813774e-01 1.4719183508e-02 2.2492004898e+00 -9.0899906899e-01 -5.6762889232e-02 1.2018718058e+02
1.1679194635e+01 1.4786398071e+00 -1.3621483589e-01 6.2341214216e+01 1.8182911178e-01 1.4694790839e-02 2.2491060048e+00 -9.0904139991e-01 -5.6697590641e-02 1.2018736342e+02
1.1679940814e+01 1.4785381655e+00 -1.3621733957e-01 6.2340888619e+01 1.8184006758e-01 1.4670259837e-02 2.2490115735e+00 -9.0908368207e-01 -5.6632207451e-02 1.2018754669e+02
1.1680686993e+01 1.4784365221e+00 -1.3621967451e-01 6.2340562610e+01 1.8185100501e-01 1.4645591294e-02 2.2489171982e+00 -9.0912591541e-01 -5.6566740363e-02 1.2018773039e+02
1.1681433172e+01 1.4783348770e+00 -1.3622183975e-01 6.2340236204e+01 1.8186192399e-01 1.4620786008e-02 2.2488228815e+00 -9.0916809987e-01 -5.6501190068e-02 1.2018791453e+02
1.1682179351e+01 1.4782332304e+00 -1.3622383430e-01 6.2339909418e+01 1.8187282441e-01 1.4595844783e-02 2.2487286257e+00 -9.0921023539e-01 -5.6435557255e-02 1.2018809912e+02
1.1682925530e+01 1.4781315824e+00 -1.3622565719e-01 6.2339582266e+01 1.8188370617e-01 1.4570768432e-02 2.2486344336e+00 -9.0925232190e-01 -5.6369842609e-02 1.2018828416e+02
1.1683671709e+01 1.4780299330e+00 -1.3622730741e-01 6.2339254766e+01 1.8189456917e-01 1.4545557772e-02 2.2485403076e+00 -9.0929435935e-01 -5.6304046807e-02 1.2018846966e+02
1.1684417888e+01 1.4779282825e+00 -1.3622878399e-01 6.2338926932e+01 1.8190541330e-01 1.4520213628e-02 2.2484462504e+00 -9.0933634767e-01 -5.6238170526e-02 1.2018865561e+02
